#atom-projector:0:d
-4.233280 0.352874
-4.206070 0.353678
-4.178850 0.353148
-4.151640 0.348242
-4.124430 0.336225
-4.097220 0.317322
-4.070010 0.293605
-4.042800 0.270828
-4.015590 0.251974
-3.988370 0.238302
-3.961160 0.229885
-3.933950 0.224881
-3.906740 0.219964
-3.879530 0.212769
-3.852320 0.205002
-3.825110 0.197416
-3.797890 0.189471
-3.770680 0.182017
-3.743470 0.177531
-3.716260 0.179760
-3.689050 0.189032
-3.661840 0.200234
-3.634630 0.211800
-3.607410 0.227744
-3.580200 0.257823
-3.552990 0.317984
-3.525780 0.406495
-3.498570 0.488752
-3.471360 0.523442
-3.444150 0.504662
-3.416930 0.478332
-3.389720 0.463179
-3.362510 0.451441
-3.335300 0.441881
-3.308090 0.430123
-3.280880 0.408165
-3.253670 0.378507
-3.226450 0.349095
-3.199240 0.325115
-3.172030 0.306513
-3.144820 0.290873
-3.117610 0.273340
-3.090400 0.253753
-3.063190 0.243254
-3.035970 0.261491
-3.008760 0.336542
-2.981550 0.467834
-2.954340 0.605287
-2.927130 0.703337
-2.899920 0.738109
-2.872710 0.719604
-2.845500 0.675854
-2.818280 0.613607
-2.791070 0.542059
-2.763860 0.483690
-2.736650 0.441633
-2.709440 0.406332
-2.682230 0.373916
-2.655020 0.343267
-2.627800 0.313659
-2.600590 0.288054
-2.573380 0.266855
-2.546170 0.245396
-2.518960 0.221876
-2.491750 0.199290
-2.464540 0.179226
-2.437320 0.160630
-2.410110 0.142620
-2.382900 0.125287
-2.355690 0.109850
-2.328480 0.098137
-2.301270 0.108238
-2.274060 0.313193
-2.246850 1.198265
-2.219630 2.417426
-2.192420 2.719309
-2.165210 2.487070
-2.138000 2.444513
-2.110790 2.512840
-2.083580 2.506307
-2.056370 2.594833
-2.029150 3.657966
-2.001940 6.573631
-1.974730 9.291425
-1.947520 8.797555
-1.920310 6.819606
-1.893100 5.469275
-1.865890 5.003466
-1.838670 5.332782
-1.811460 6.103875
-1.784250 6.756335
-1.757040 6.874483
-1.729830 6.568287
-1.702620 6.250728
-1.675400 6.136887
-1.648190 6.203426
-1.620980 6.413516
-1.593770 6.586667
-1.566560 6.304080
-1.539350 5.570568
-1.512140 4.782728
-1.484930 4.374085
-1.457710 4.387232
-1.430500 4.525110
-1.403290 4.444656
-1.376080 4.103939
-1.348870 3.695263
-1.321660 3.613709
-1.294450 4.126614
-1.267230 4.880229
-1.240020 5.423612
-1.212810 5.782606
-1.185600 5.841023
-1.158390 5.472587
-1.131180 4.971207
-1.103970 4.564110
-1.076750 4.273587
-1.049540 4.084860
-1.022330 4.005480
-0.995120 4.023921
-0.967910 4.004211
-0.940700 3.803504
-0.913490 3.542961
-0.886270 3.354743
-0.859060 3.256243
-0.831850 3.220554
-0.804640 3.105780
-0.777430 2.687907
-0.750220 2.068905
-0.723010 1.607502
-0.695800 1.357201
-0.668580 1.173662
-0.641370 1.016520
-0.614160 0.892729
-0.586950 0.800312
-0.559740 0.739532
-0.532530 0.709031
-0.505320 0.699700
-0.478100 0.701529
-0.450890 0.712961
-0.423680 0.738283
-0.396470 0.778240
-0.369260 0.829093
-0.342050 0.890818
-0.314840 0.976255
-0.287620 1.111515
-0.260410 1.289573
-0.233200 1.435777
-0.205990 1.496935
-0.178780 1.477794
-0.151570 1.365862
-0.124360 1.238682
-0.097140 1.201963
-0.069930 1.156476
-0.042720 1.062712
-0.015510 0.803422
0.011700 0.353849
0.038910 0.069802
0.066120 0.005346
0.093340 0.000000
0.120550 0.000000
0.147760 0.000000
0.174970 0.000000
0.202180 0.000000
0.229390 0.000000
0.256600 0.000000
0.283820 0.000000
0.311030 0.000000
0.338240 0.000000
0.365450 0.000000
0.392660 0.000000
0.419870 0.000000
0.447080 0.000000
0.474300 0.000000
0.501510 0.000000
0.528720 0.000000
0.555930 0.000000
0.583140 0.000000
0.610350 0.000000
0.637560 0.000000
0.664770 0.000000
0.691990 0.000000
0.719200 0.000000
0.746410 0.000000
0.773620 0.000000
0.800830 0.000000
0.828040 0.000000
0.855250 0.000000
0.882470 0.000000
0.909680 0.000000
0.936890 0.000000
0.964100 0.000000
0.991310 0.000000
1.018520 0.000000
1.045730 0.000000
1.072950 0.000000
1.100160 0.000000
1.127370 0.000000
1.154580 0.000000
1.181790 0.000000
1.209000 0.000000
1.236210 0.000000
1.263430 0.000000
1.290640 0.000000
1.317850 0.000000
1.345060 0.000000
1.372270 0.000000
1.399480 0.000000
1.426690 0.000000
1.453900 0.000000
1.481120 0.000000
1.508330 0.000000
1.535540 0.000000
1.562750 0.000000
1.589960 0.000000
1.617170 0.000000
1.644380 0.000000
1.671600 0.000000
1.698810 0.000000
1.726020 0.000000
1.753230 0.000000
1.780440 0.000000
1.807650 0.000000
1.834860 0.000000
1.862080 0.000000
1.889290 0.000000
1.916500 0.000009
1.943710 0.000078
1.970920 0.000379
1.998130 0.001149
2.025340 0.002474
2.052560 0.004226
2.079770 0.006220
2.106980 0.008351
2.134190 0.010589
2.161400 0.012921
2.188610 0.015282
2.215820 0.017371
2.243040 0.018604
2.270250 0.018962
2.297460 0.019256
2.324670 0.019756
2.351880 0.020296
2.379090 0.020850
2.406300 0.021469
2.433520 0.022163
2.460730 0.022900
2.487940 0.023645
2.515150 0.024377
2.542360 0.025079
2.569570 0.025736
2.596780 0.026344
2.624000 0.026924
2.651210 0.027503
2.678420 0.028092
2.705630 0.028688
2.732840 0.029272
2.760050 0.029827
2.787260 0.030349
2.814480 0.030847
2.841690 0.031329
2.868900 0.031796
2.896110 0.032245
2.923320 0.032680
2.950530 0.033113
2.977740 0.033557
3.004950 0.034016
3.032170 0.034487
3.059380 0.034969
3.086590 0.035453
3.113800 0.035935
3.141010 0.036413
3.168220 0.036889
3.195440 0.037364
3.222650 0.037834
3.249860 0.038301
3.277070 0.038767
3.304280 0.039237
3.331490 0.039713
3.358700 0.040192
3.385910 0.040673
3.413130 0.041162
3.440340 0.041686
3.467550 0.042292
3.494760 0.042978
3.521970 0.043690
3.549180 0.044397
3.576390 0.045107
3.603610 0.045829
3.630820 0.046576
3.658030 0.047365
3.685240 0.048193
3.712450 0.049045
3.739660 0.049918
3.766870 0.050815
3.794080 0.051735
3.821300 0.052678
3.848510 0.053642
3.875720 0.054628
3.902930 0.055635
3.930140 0.056666
3.957350 0.057738
3.984570 0.058889
4.011780 0.060146
4.038990 0.061500
4.066200 0.062931
4.093410 0.064441
4.120620 0.066080
4.147830 0.067969
4.175040 0.070155
4.202260 0.072519
4.229470 0.075002
4.256680 0.077738
4.283890 0.080935
4.311100 0.084751
4.338310 0.089278
4.365520 0.094505
4.392740 0.100489
4.419950 0.107483
4.447160 0.115760
4.474370 0.126235
4.501580 0.139591
4.528790 0.153938
4.556000 0.167230
4.583220 0.178250
4.610430 0.186852
4.637640 0.196077
4.664850 0.207211
4.692060 0.221158
4.719270 0.242127
4.746480 0.272382
4.773700 0.300578
4.800910 0.297366
4.828120 0.258109
4.855330 0.233998
4.882540 0.241376
4.909750 0.243453
4.936960 0.232530
4.964180 0.221063
4.991390 0.213119
5.018600 0.207493
5.045810 0.202560
5.073020 0.197128
5.100230 0.189442
5.127440 0.178834
5.154650 0.165827
5.181870 0.151237
5.209080 0.137792
5.236290 0.128211
5.263500 0.121848
5.290710 0.116593
5.317920 0.111145
5.345140 0.105667
5.372350 0.101270
5.399560 0.098047
5.426770 0.095424
5.453980 0.093071
5.481190 0.090840
5.508400 0.088690
5.535610 0.086695
5.562830 0.084934
5.590040 0.083330
5.617250 0.081710
5.644460 0.079817
5.671670 0.077453
5.698880 0.074779
5.726100 0.072075
5.753310 0.069413
5.780520 0.066665
5.807730 0.063905
5.834940 0.061685
5.862150 0.060269
5.889360 0.059347
5.916570 0.058613
5.943790 0.057964
5.971000 0.057433
5.998210 0.057115
6.025420 0.057048
6.052630 0.057208
6.079840 0.057549
6.107050 0.058057
6.134270 0.058938
6.161480 0.060642
6.188690 0.063351
6.215900 0.066673
6.243110 0.070273
6.270320 0.074265
6.297530 0.078423
6.324740 0.081919
6.351960 0.084329
6.379170 0.086017
6.406380 0.086906
6.433590 0.086676
6.460800 0.086119
6.488010 0.086345
6.515220 0.087248
6.542440 0.088117
6.569650 0.088304
6.596860 0.087150
6.624070 0.085126
6.651280 0.083969
6.678490 0.084472
6.705710 0.086232
6.732920 0.088697
6.760130 0.089942
6.787340 0.086449
6.814550 0.078434
6.841760 0.069719
6.868970 0.059912
6.896180 0.048526
6.923400 0.041560
6.950610 0.037721
6.977820 0.033311
7.005030 0.029139
7.032240 0.026852
7.059450 0.026943
7.086660 0.027943
7.113880 0.026751
7.141090 0.023189
7.168300 0.022949
7.195510 0.031267
7.222720 0.045509
7.249930 0.054693
7.277140 0.053172
7.304350 0.049410
7.331570 0.046440
7.358780 0.042080
7.385990 0.038405
7.413200 0.036819
7.440410 0.036406
7.467620 0.036361
7.494840 0.036357
7.522050 0.036216
7.549260 0.035933
7.576470 0.035671
7.603680 0.035556
7.630890 0.035757
7.658100 0.036644
7.685310 0.038586
7.712530 0.041684
7.739740 0.045886
7.766950 0.051069
7.794160 0.056562
7.821370 0.060253
7.848580 0.060561
7.875790 0.059092
7.903010 0.057684
7.930220 0.056921
7.957430 0.055767
7.984640 0.053166
8.011850 0.050607
8.039060 0.049314
8.066270 0.048810
8.093490 0.048550
8.120700 0.048338
8.147910 0.047958
8.175120 0.047236
8.202330 0.046216
8.229540 0.045078
8.256750 0.043989
8.283970 0.043087
8.311180 0.042377
8.338390 0.041706
8.365600 0.040995
8.392810 0.040208
8.420020 0.039131
8.447230 0.037717
8.474450 0.036368
8.501660 0.035181
8.528870 0.034042
8.556080 0.032980
8.583290 0.032084
8.610500 0.031342
8.637710 0.030625
8.664920 0.029830
8.692140 0.028931
8.719350 0.027820
8.746560 0.026197
8.773770 0.024144
8.800980 0.022317
8.828190 0.020886
8.855400 0.019663
8.882620 0.018528
8.909830 0.017418
8.937040 0.016332
8.964250 0.015362
8.991460 0.014896
9.018670 0.015813
9.045880 0.018865
9.073100 0.024369
9.100310 0.030380
9.127520 0.032704
9.154730 0.032089
9.181940 0.031421
9.209150 0.031359
9.236360 0.031654
9.263580 0.032233
9.290790 0.032870
9.318000 0.033000
9.345210 0.032491
9.372420 0.032028
9.399630 0.031950
9.426840 0.032020
9.454050 0.031980
9.481270 0.031712
9.508480 0.031271
9.535690 0.030815
9.562900 0.030452
9.590110 0.030225
9.617320 0.030108
9.644540 0.030062
9.671750 0.030090
9.698960 0.030219
9.726170 0.030455
9.753380 0.030696
9.780590 0.030751
9.807800 0.030535
9.835010 0.030190
9.862230 0.029941
9.889440 0.029906
9.916650 0.030126
9.943860 0.030601
9.971070 0.031227
9.998280 0.031989
10.025490 0.032953
10.052710 0.034050
10.079920 0.035266
10.107130 0.036692
10.134340 0.038224
10.161550 0.039337
10.188760 0.039722
10.215970 0.039674
10.243190 0.039202
10.270400 0.038350
10.297610 0.037932
10.324820 0.038265
10.352030 0.039145
10.379240 0.040246
10.406450 0.040874
10.433670 0.040215
10.460880 0.038476
10.488090 0.036787
10.515300 0.035663
10.542510 0.034980
10.569720 0.034608
10.596940 0.034490
10.624150 0.034607
10.651360 0.034955
10.678570 0.035568
10.705780 0.036384
10.732990 0.036956
10.760200 0.037101
10.787410 0.037560
10.814620 0.038600
10.841840 0.039630
10.869050 0.040163
10.896260 0.040130
10.923470 0.039901
10.950680 0.039989
10.977890 0.040561
11.005110 0.041463
11.032320 0.042594
11.059530 0.044120
11.086740 0.046291
11.113950 0.049587
11.141160 0.054782
11.168370 0.059960
11.195580 0.061832
11.222800 0.062261
11.250010 0.062234
11.277220 0.060068
11.304430 0.055363
11.331640 0.048902
11.358850 0.042505
11.386060 0.038020
11.413280 0.035995
11.440490 0.036290
11.467700 0.038448
11.494910 0.040745
11.522120 0.041155
11.549330 0.039210
11.576540 0.036253
11.603760 0.033839
11.630970 0.032196
11.658180 0.030952
11.685390 0.030004
11.712600 0.029338
11.739810 0.028899
11.767020 0.028653
11.794240 0.028523
11.821450 0.028358
11.848660 0.028057
11.875870 0.027579
11.903080 0.026962
11.930290 0.026356
11.957500 0.026146
11.984720 0.027091
12.011930 0.029449
12.039140 0.032357
12.066350 0.034341
12.093560 0.034740
12.120770 0.034588
12.147980 0.034588
12.175190 0.034701
12.202410 0.034899
12.229620 0.035174
12.256830 0.035465
12.284040 0.035703
12.311250 0.035847
12.338460 0.035909
12.365680 0.035932
12.392890 0.035955
12.420100 0.035719
12.447310 0.034896
12.474520 0.033921
12.501730 0.033037
12.528940 0.032035
12.556150 0.030814
12.583370 0.029500
12.610580 0.028260
12.637790 0.027240
12.665000 0.026462
12.692210 0.025874
12.719420 0.025435
12.746640 0.025007
12.773850 0.024441
12.801060 0.023795
12.828270 0.023179
12.855480 0.022609
12.882690 0.022061
12.909900 0.021503
12.937110 0.020910
12.964320 0.020297
12.991540 0.019708
13.018750 0.019159
13.045960 0.018658
13.073170 0.018231
13.100380 0.017893
13.127590 0.017646
13.154810 0.017480
13.182020 0.017355
13.209230 0.017237
13.236440 0.017111
13.263650 0.016987
13.290860 0.016853
13.318070 0.016687
13.345280 0.016539
13.372500 0.016393
13.399710 0.016135
13.426920 0.015680
13.454130 0.015137
13.481340 0.014847
13.508550 0.015252
13.535760 0.016499
13.562980 0.018385
13.590190 0.021358
13.617400 0.026147
13.644610 0.032753
13.671820 0.040914
13.699030 0.050095
13.726240 0.057063
13.753460 0.059286
13.780670 0.059807
13.807880 0.060689
13.835090 0.061806
13.862300 0.063696
13.889510 0.066801
13.916720 0.071046
13.943940 0.075379
13.971150 0.077691
13.998360 0.077365
14.025570 0.075102
14.052780 0.071539
14.079990 0.067396
14.107210 0.063189
14.134420 0.058871
14.161630 0.054221
14.188840 0.049571
14.216050 0.045611
14.243260 0.042702
14.270470 0.040609
14.297680 0.038826
14.324890 0.037153
14.352110 0.035710
14.379320 0.034578
14.406530 0.033784
14.433740 0.033367
14.460950 0.033168
14.488160 0.032886
14.515380 0.032358
14.542590 0.031780
14.569800 0.031529
14.597010 0.031717
14.624220 0.032347
14.651430 0.033362
14.678640 0.034521
14.705850 0.035907
14.733070 0.037443
14.760280 0.038643
14.787490 0.039071
14.814700 0.038827
14.841910 0.038639
14.869120 0.038887
14.896340 0.039446
14.923550 0.040046
14.950760 0.040442
14.977970 0.040825
15.005180 0.041498
15.032390 0.042257
15.059600 0.042533
15.086810 0.042179
15.114030 0.041542
15.141240 0.040798
15.168450 0.039974
15.195660 0.039152
15.222870 0.038366
15.250080 0.037533
15.277300 0.036584
15.304510 0.035539
15.331720 0.034444
15.358930 0.033360
15.386140 0.032351
15.413350 0.031467
15.440560 0.030720
15.467770 0.030066
15.494990 0.029421
15.522200 0.028742
15.549410 0.028087
15.576620 0.027536
15.603830 0.027107
15.631040 0.026760
15.658250 0.026439
15.685460 0.026111
15.712680 0.025760
15.739890 0.025383
15.767100 0.024990
15.794310 0.024604
15.821520 0.024231
15.848730 0.023861
15.875950 0.023497
15.903160 0.023163
15.930370 0.022872
15.957580 0.022585
15.984790 0.022164
16.012000 0.021505
16.039210 0.020783
16.066430 0.020203
16.093640 0.019751
16.120850 0.019349
16.148060 0.018967
16.175270 0.018623
16.202480 0.018344
16.229690 0.018111
16.256900 0.017883
16.284120 0.017649
16.311330 0.017438
16.338540 0.017285
16.365750 0.017175
16.392960 0.017055
16.420170 0.016885
16.447380 0.016597
16.474600 0.015493
16.501810 0.011395

#atom-projector:2:p
-10.682380 0.000000
-10.655170 0.000000
-10.627950 0.000000
-10.600740 0.000000
-10.573530 0.000000
-10.546320 0.000000
-10.519110 0.000000
-10.491900 0.000000
-10.464690 0.000000
-10.437480 0.000000
-10.410260 0.000000
-10.383050 0.000000
-10.355840 0.000000
-10.328630 0.000000
-10.301420 0.000000
-10.274210 0.000000
-10.246990 0.000000
-10.219780 0.000000
-10.192570 0.000000
-10.165360 0.000000
-10.138150 0.000000
-10.110940 0.000000
-10.083730 0.000000
-10.056520 0.000000
-10.029300 0.000000
-10.002090 0.000000
-9.974880 0.000000
-9.947670 0.000000
-9.920460 0.000000
-9.893250 0.000000
-9.866040 0.000000
-9.838820 0.000000
-9.811610 0.000000
-9.784400 0.000000
-9.757190 0.000000
-9.729980 0.000000
-9.702770 0.000000
-9.675560 0.000000
-9.648340 0.000000
-9.621130 0.000000
-9.593920 0.000000
-9.566710 0.000000
-9.539500 0.000000
-9.512290 0.000000
-9.485080 0.000000
-9.457860 0.000000
-9.430650 0.000000
-9.403440 0.000000
-9.376230 0.000000
-9.349020 0.000000
-9.321810 0.000000
-9.294600 0.000000
-9.267380 0.000000
-9.240170 0.000000
-9.212960 0.000000
-9.185750 0.000000
-9.158540 0.000000
-9.131330 0.000000
-9.104120 0.000000
-9.076910 0.000000
-9.049690 0.000000
-9.022480 0.000000
-8.995270 0.000000
-8.968060 0.000000
-8.940850 0.000000
-8.913640 0.000000
-8.886430 0.000000
-8.859210 0.000000
-8.832000 0.000000
-8.804790 0.000000
-8.777580 0.000000
-8.750370 0.000000
-8.723160 0.000000
-8.695950 0.000000
-8.668730 0.000000
-8.641520 0.000000
-8.614310 0.000000
-8.587100 0.000000
-8.559890 0.000000
-8.532680 0.000000
-8.505470 0.000000
-8.478250 0.000000
-8.451040 0.000000
-8.423830 0.000000
-8.396620 0.000000
-8.369410 0.000000
-8.342200 0.000000
-8.314990 0.000000
-8.287780 0.000000
-8.260560 0.000000
-8.233350 0.000000
-8.206140 0.000000
-8.178930 0.000000
-8.151720 0.000000
-8.124510 0.000000
-8.097290 0.000000
-8.070080 0.000000
-8.042870 0.000000
-8.015660 0.000000
-7.988450 0.000000
-7.961240 0.000000
-7.934030 0.000000
-7.906820 0.000000
-7.879600 0.000000
-7.852390 0.000000
-7.825180 0.000000
-7.797970 0.000000
-7.770760 0.000000
-7.743550 0.000000
-7.716340 0.000000
-7.689120 0.000000
-7.661910 0.000000
-7.634700 0.000000
-7.607490 0.000000
-7.580280 0.000000
-7.553070 0.000000
-7.525860 0.000000
-7.498640 0.000000
-7.471430 0.000000
-7.444220 0.000000
-7.417010 0.000000
-7.389800 0.000000
-7.362590 0.000000
-7.335380 0.000000
-7.308160 0.000000
-7.280950 0.000000
-7.253740 0.000000
-7.226530 0.000000
-7.199320 0.000000
-7.172110 0.000000
-7.144900 0.000000
-7.117680 0.000000
-7.090470 0.000000
-7.063260 0.000000
-7.036050 0.000000
-7.008840 0.000000
-6.981630 0.000000
-6.954420 0.000000
-6.927210 0.000000
-6.899990 0.000000
-6.872780 0.000000
-6.845570 0.000000
-6.818360 0.000000
-6.791150 0.000000
-6.763940 0.000000
-6.736720 0.000913
-6.709510 0.014893
-6.682300 0.102557
-6.655090 0.385727
-6.627880 0.952833
-6.600670 1.779147
-6.573460 2.448662
-6.546250 2.514304
-6.519030 2.447816
-6.491820 2.520559
-6.464610 2.281533
-6.437400 1.584677
-6.410190 1.029603
-6.382980 0.796360
-6.355770 0.677455
-6.328550 0.589020
-6.301340 0.521771
-6.274130 0.471365
-6.246920 0.431471
-6.219710 0.396487
-6.192500 0.367658
-6.165290 0.353682
-6.138070 0.359133
-6.110860 0.378946
-6.083650 0.404482
-6.056440 0.424850
-6.029230 0.433620
-6.002020 0.435495
-5.974810 0.439890
-5.947590 0.450879
-5.920380 0.466363
-5.893170 0.484984
-5.865960 0.506961
-5.838750 0.531905
-5.811540 0.559534
-5.784330 0.591160
-5.757110 0.632251
-5.729900 0.690032
-5.702690 0.762503
-5.675480 0.834239
-5.648270 0.878583
-5.621060 0.878837
-5.593850 0.850984
-5.566640 0.813522
-5.539420 0.785074
-5.512210 0.767396
-5.485000 0.757145
-5.457790 0.753816
-5.430580 0.747100
-5.403370 0.720602
-5.376160 0.654286
-5.348940 0.565159
-5.321730 0.494638
-5.294520 0.455027
-5.267310 0.429692
-5.240100 0.407983
-5.212890 0.389887
-5.185680 0.380575
-5.158460 0.405830
-5.131250 0.512175
-5.104040 0.699409
-5.076830 0.868815
-5.049620 0.934793
-5.022410 0.930331
-4.995200 0.905516
-4.967980 0.880782
-4.940770 0.873815
-4.913560 0.876573
-4.886350 0.868702
-4.859140 0.855561
-4.831930 0.848642
-4.804720 0.847050
-4.777500 0.845199
-4.750290 0.845218
-4.723080 0.855913
-4.695870 0.881982
-4.668660 0.927005
-4.641450 0.990768
-4.614240 1.055838
-4.587020 1.113073
-4.559810 1.156815
-4.532600 1.158270
-4.505390 1.121052
-4.478180 1.076743
-4.450970 1.058419
-4.423760 1.084759
-4.396540 1.154208
-4.369330 1.265992
-4.342120 1.421586
-4.314910 1.586263
-4.287700 1.703792
-4.260490 1.767762
-4.233280 1.800172
-4.206070 1.820492
-4.178850 1.836177
-4.151640 1.830451
-4.124430 1.791713
-4.097220 1.728418
-4.070010 1.654596
-4.042800 1.590936
-4.015590 1.541027
-3.988370 1.506850
-3.961160 1.498378
-3.933950 1.507542
-3.906740 1.499197
-3.879530 1.450151
-3.852320 1.384198
-3.825110 1.312637
-3.797890 1.233366
-3.770680 1.162979
-3.743470 1.133628
-3.716260 1.168313
-3.689050 1.239821
-3.661840 1.293046
-3.634630 1.321753
-3.607410 1.355343
-3.580200 1.428919
-3.552990 1.580173
-3.525780 1.799797
-3.498570 2.010263
-3.471360 2.108178
-3.444150 2.070010
-3.416930 2.021045
-3.389720 2.003802
-3.362510 1.986091
-3.335300 1.966775
-3.308090 1.941855
-3.280880 1.886313
-3.253670 1.798429
-3.226450 1.709912
-3.199240 1.650375
-3.172030 1.621190
-3.144820 1.609785
-3.117610 1.571929
-3.090400 1.481110
-3.063190 1.416054
-3.035970 1.489758
-3.008760 1.776983
-2.981550 2.208708
-2.954340 2.549301
-2.927130 2.653034
-2.899920 2.574063
-2.872710 2.459070
-2.845500 2.371248
-2.818280 2.279707
-2.791070 2.177947
-2.763860 2.100468
-2.736650 2.032608
-2.709440 1.911813
-2.682230 1.747229
-2.655020 1.626942
-2.627800 1.555362
-2.600590 1.515546
-2.573380 1.489316
-2.546170 1.413269
-2.518960 1.265305
-2.491750 1.113913
-2.464540 1.014271
-2.437320 0.953943
-2.410110 0.910143
-2.382900 0.875852
-2.355690 0.850010
-2.328480 0.831829
-2.301270 0.819184
-2.274060 0.811833
-2.246850 0.814313
-2.219630 0.820609
-2.192420 0.807323
-2.165210 0.765589
-2.138000 0.705792
-2.110790 0.629038
-2.083580 0.524127
-2.056370 0.398617
-2.029150 0.287918
-2.001940 0.223612
-1.974730 0.210220
-1.947520 0.211153
-1.920310 0.204435
-1.893100 0.199054
