#atom-projector:0:d
-4.601450 0.456830
-4.574230 0.457783
-4.547020 0.458066
-4.519810 0.465216
-4.492600 0.478829
-4.465390 0.478186
-4.438180 0.458651
-4.410970 0.434249
-4.383760 0.423856
-4.356540 0.427592
-4.329330 0.427953
-4.302120 0.427941
-4.274910 0.436866
-4.247700 0.443077
-4.220490 0.424606
-4.193280 0.379512
-4.166060 0.330429
-4.138850 0.294350
-4.111640 0.271158
-4.084430 0.253357
-4.057220 0.236120
-4.030010 0.219195
-4.002800 0.203736
-3.975580 0.190741
-3.948370 0.180822
-3.921160 0.174099
-3.893950 0.170186
-3.866740 0.166837
-3.839530 0.159955
-3.812320 0.149689
-3.785100 0.142301
-3.757890 0.141338
-3.730680 0.143458
-3.703470 0.145036
-3.676260 0.145337
-3.649050 0.144777
-3.621840 0.143927
-3.594620 0.143249
-3.567410 0.143077
-3.540200 0.143599
-3.512990 0.145008
-3.485780 0.147685
-3.458570 0.151299
-3.431360 0.155201
-3.404140 0.159104
-3.376930 0.162938
-3.349720 0.166631
-3.322510 0.170004
-3.295300 0.172692
-3.268090 0.174212
-3.240880 0.174476
-3.213670 0.174431
-3.186450 0.175692
-3.159240 0.178912
-3.132030 0.183295
-3.104820 0.188387
-3.077610 0.194708
-3.050400 0.202629
-3.023190 0.211825
-2.995970 0.221988
-2.968760 0.233008
-2.941550 0.244790
-2.914340 0.257309
-2.887130 0.271093
-2.859920 0.291703
-2.832710 0.348960
-2.805490 0.521185
-2.778280 0.895143
-2.751070 1.409211
-2.723860 1.878263
-2.696650 2.245934
-2.669440 2.482290
-2.642230 2.528652
-2.615010 2.424444
-2.587800 2.245095
-2.560590 2.050246
-2.533380 1.884139
-2.506170 1.765122
-2.478960 1.687425
-2.451750 1.656090
-2.424540 1.679311
-2.397320 1.741336
-2.370110 1.798981
-2.342900 1.812721
-2.315690 1.794488
-2.288480 1.822230
-2.261270 2.010587
-2.234060 2.223701
-2.206840 2.280815
-2.179630 2.597017
-2.152420 3.434147
-2.125210 4.355693
-2.098000 4.733661
-2.070790 4.260667
-2.043580 3.497979
-2.016360 3.494053
-1.989150 4.174363
-1.961940 5.150318
-1.934730 6.087870
-1.907520 6.255797
-1.880310 5.398553
-1.853100 4.395725
-1.825880 4.251515
-1.798670 5.145555
-1.771460 6.605910
-1.744250 7.996778
-1.717040 8.305427
-1.689830 7.247732
-1.662620 5.996321
-1.635400 5.432010
-1.608190 5.421918
-1.580980 5.670852
-1.553770 6.127799
-1.526560 6.909856
-1.499350 8.026083
-1.472140 8.973032
-1.444920 9.132820
-1.417710 8.417706
-1.390500 7.233503
-1.363290 6.142185
-1.336080 5.478211
-1.308870 5.116900
-1.281660 4.906565
-1.254440 4.617096
-1.227230 3.827132
-1.200020 2.715811
-1.172810 1.781074
-1.145600 1.267311
-1.118390 1.022603
-1.091180 0.856841
-1.063960 0.735249
-1.036750 0.664439
-1.009540 0.623161
-0.982330 0.591458
-0.955120 0.563366
-0.927910 0.537850
-0.900700 0.517714
-0.873490 0.505411
-0.846270 0.499843
-0.819060 0.498553
-0.791850 0.499492
-0.764640 0.501348
-0.737430 0.503679
-0.710220 0.506422
-0.683010 0.509547
-0.655790 0.513033
-0.628580 0.516874
-0.601370 0.521078
-0.574160 0.525680
-0.546950 0.530855
-0.519740 0.537672
-0.492530 0.550053
-0.465310 0.573111
-0.438100 0.606547
-0.410890 0.646303
-0.383680 0.691352
-0.356470 0.744393
-0.329260 0.810455
-0.302050 0.894473
-0.274830 1.000551
-0.247620 1.133845
-0.220410 1.284157
-0.193200 1.417081
-0.165990 1.517637
-0.138780 1.608935
-0.111570 1.633861
-0.084360 1.469808
-0.057140 1.082533
-0.029930 0.544655
-0.002720 0.157940
0.024490 0.023870
0.051700 0.001571
0.078910 0.000014
0.106120 0.000000
0.133340 0.000000
0.160550 0.000000
0.187760 0.000000
0.214970 0.000000
0.242180 0.000000
0.269390 0.000000
0.296600 0.000000
0.323820 0.000000
0.351030 0.000000
0.378240 0.000000
0.405450 0.000000
0.432660 0.000000
0.459870 0.000000
0.487080 0.000000
0.514300 0.000000
0.541510 0.000000
0.568720 0.000000
0.595930 0.000000
0.623140 0.000000
0.650350 0.000000
0.677560 0.000000
0.704780 0.000000
0.731990 0.000000
0.759200 0.000000
0.786410 0.000000
0.813620 0.000000
0.840830 0.000000
0.868040 0.000000
0.895260 0.000000
0.922470 0.000000
0.949680 0.000000
0.976890 0.000000
1.004100 0.000000
1.031310 0.000000
1.058520 0.000000
1.085740 0.000000
1.112950 0.000000
1.140160 0.000000
1.167370 0.000000
1.194580 0.000000
1.221790 0.000000
1.249000 0.000000
1.276210 0.000000
1.303430 0.000000
1.330640 0.000000
1.357850 0.000000
1.385060 0.000000
1.412270 0.000000
1.439480 0.000000
1.466700 0.000000
1.493910 0.000000
1.521120 0.000000
1.548330 0.000000
1.575540 0.000000
1.602750 0.000000
1.629960 0.000000
1.657170 0.000000
1.684390 0.000000
1.711600 0.000000
1.738810 0.000000
1.766020 0.000000
1.793230 0.000000
1.820440 0.000000
1.847660 0.000003
1.874870 0.000050
1.902080 0.000348
1.929290 0.001331
1.956500 0.003287
1.983710 0.006028
2.010920 0.009215
2.038130 0.012682
2.065350 0.016367
2.092560 0.020056
2.119770 0.023010
2.146980 0.024630
2.174190 0.025546
2.201400 0.026444
2.228610 0.027409
2.255830 0.028454
2.283040 0.029642
2.310250 0.030963
2.337460 0.032343
2.364670 0.033717
2.391880 0.035038
2.419090 0.036287
2.446300 0.037486
2.473520 0.038685
2.500730 0.039922
2.527940 0.041227
2.555150 0.042648
2.582360 0.044289
2.609570 0.046316
2.636790 0.048939
2.664000 0.052451
2.691210 0.057095
2.718420 0.062408
2.745630 0.067242
2.772840 0.071213
2.800050 0.074947
2.827260 0.078936
2.854480 0.083178
2.881690 0.087576
2.908900 0.092085
2.936110 0.096764
2.963320 0.101749
2.990530 0.107072
3.017740 0.112775
3.044960 0.119100
3.072170 0.126326
3.099380 0.134569
3.126590 0.144046
3.153800 0.154993
3.181010 0.167533
3.208220 0.181882
3.235440 0.198887
3.262650 0.220408
3.289860 0.246790
3.317070 0.272837
3.344280 0.292281
3.371490 0.304647
3.398700 0.310914
3.425920 0.313374
3.453130 0.319909
3.480340 0.332711
3.507550 0.345791
3.534760 0.357596
3.561970 0.371833
3.589180 0.390637
3.616400 0.410396
3.643610 0.424751
3.670820 0.433240
3.698030 0.440282
3.725240 0.452141
3.752450 0.462162
3.779660 0.443786
3.806870 0.390197
3.834090 0.325742
3.861300 0.272207
3.888510 0.230162
3.915720 0.197359
3.942930 0.172825
3.970140 0.153461
3.997360 0.137966
4.024570 0.127415
4.051780 0.119786
4.078990 0.108957
4.106200 0.092356
4.133410 0.071578
4.160620 0.051124
4.187830 0.038424
4.215040 0.033527
4.242260 0.031707
4.269470 0.031092
4.296680 0.031886
4.323890 0.034267
4.351100 0.038371
4.378310 0.044744
4.405530 0.052022
4.432740 0.055136
4.459950 0.051922
4.487160 0.046414
4.514370 0.042098
4.541580 0.039296
4.568790 0.037442
4.596010 0.036109
4.623220 0.034935
4.650430 0.033733
4.677640 0.032629
4.704850 0.031729
4.732060 0.030914
4.759270 0.030071
4.786490 0.029196
4.813700 0.028356
4.840910 0.027648
4.868120 0.027111
4.895330 0.026702
4.922540 0.026354
4.949750 0.026015
4.976970 0.025661
5.004180 0.025265
5.031390 0.024771
5.058600 0.024143
5.085810 0.023432
5.113020 0.022687
5.140230 0.021944
5.167440 0.021318
5.194660 0.020914
5.221870 0.020681
5.249080 0.020535
5.276290 0.020445
5.303500 0.020434
5.330710 0.020566
5.357930 0.020821
5.385140 0.021018
5.412350 0.021030
5.439560 0.020880
5.466770 0.020676
5.493980 0.020559
5.521190 0.020605
5.548400 0.020775
5.575620 0.021057
5.602830 0.021472
5.630040 0.022005
5.657250 0.022764
5.684460 0.023942
5.711670 0.025561
5.738880 0.027505
5.766100 0.029663
5.793310 0.031974
5.820520 0.034429
5.847730 0.037076
5.874940 0.040034
5.902150 0.043429
5.929360 0.047345
5.956570 0.051858
5.983790 0.056770
6.011000 0.061327
6.038210 0.064797
6.065420 0.067022
6.092630 0.068173
6.119840 0.068582
6.147060 0.068534
6.174270 0.068371
6.201480 0.068970
6.228690 0.070920
6.255900 0.072840
6.283110 0.072690
6.310320 0.071295
6.337530 0.071764
6.364750 0.074720
6.391960 0.077395
6.419170 0.075447
6.446380 0.065027
6.473590 0.054157
6.500800 0.048125
6.528010 0.046557
6.555230 0.048729
6.582440 0.053428
6.609650 0.058523
6.636860 0.061204
6.664070 0.061107
6.691280 0.060742
6.718490 0.059659
6.745710 0.055237
6.772920 0.048207
6.800130 0.040628
6.827340 0.034684
6.854550 0.031225
6.881760 0.029322
6.908970 0.028079
6.936190 0.027135
6.963400 0.026379
6.990610 0.025928
7.017820 0.026055
7.045030 0.026933
7.072240 0.028456
7.099450 0.030340
7.126670 0.032706
7.153880 0.037164
7.181090 0.046382
7.208300 0.059859
7.235510 0.071244
7.262720 0.075545
7.289930 0.075821
7.317150 0.076116
7.344360 0.077332
7.371570 0.079513
7.398780 0.082441
7.425990 0.083325
7.453200 0.078598
7.480410 0.070346
7.507630 0.063179
7.534840 0.059124
7.562050 0.057643
7.589260 0.057134
7.616470 0.056654
7.643680 0.056018
7.670890 0.055229
7.698100 0.054323
7.725320 0.053462
7.752530 0.053084
7.779740 0.052848
7.806950 0.051046
7.834160 0.047832
7.861370 0.045246
7.888590 0.043557
7.915800 0.042068
7.943010 0.040461
7.970220 0.038517
7.997430 0.036395
8.024640 0.034681
8.051850 0.033425
8.079060 0.032398
8.106280 0.031495
8.133490 0.030647
8.160700 0.029820
8.187910 0.029023
8.215120 0.028269
8.242330 0.027594
8.269540 0.027055
8.296760 0.026627
8.323970 0.026214
8.351180 0.025773
8.378390 0.025379
8.405600 0.025194
8.432810 0.025312
8.460020 0.025646
8.487240 0.025913
8.514450 0.025608
8.541660 0.024394
8.568870 0.022683
8.596080 0.021175
8.623290 0.020083
8.650500 0.019341
8.677720 0.018841
8.704930 0.018423
8.732140 0.017931
8.759350 0.017304
8.786560 0.016654
8.813770 0.016235
8.840980 0.016578
8.868200 0.018564
8.895410 0.021346
8.922620 0.022034
8.949830 0.020809
8.977040 0.019904
9.004250 0.019613
9.031460 0.019399
9.058670 0.019269
9.085890 0.019435
9.113100 0.020019
9.140310 0.020952
9.167520 0.021951
9.194730 0.022786
9.221940 0.023444
9.249160 0.024015
9.276370 0.024584
9.303580 0.025225
9.330790 0.025971
9.358000 0.026778
9.385210 0.027581
9.412420 0.028370
9.439630 0.029170
9.466850 0.029969
9.494060 0.030737
9.521270 0.031461
9.548480 0.032182
9.575690 0.032918
9.602900 0.033622
9.630110 0.034370
9.657330 0.035335
9.684540 0.036557
9.711750 0.037740
9.738960 0.038463
9.766170 0.038601
9.793380 0.038289
9.820590 0.037782
9.847810 0.037451
9.875020 0.037807
9.902230 0.039256
9.929440 0.040877
9.956650 0.041292
9.983860 0.041175
10.011070 0.041089
10.038290 0.040738
10.065500 0.040284
10.092710 0.040379
10.119920 0.041097
10.147130 0.041859
10.174340 0.042163
10.201550 0.041405
10.228760 0.039813
10.255980 0.038037
10.283190 0.036509
10.310400 0.035547
10.337610 0.035254
10.364820 0.035432
10.392030 0.035749
10.419240 0.035939
10.446460 0.035947
10.473670 0.035842
10.500880 0.035680
10.528090 0.035515
10.555300 0.035496
10.582510 0.035845
10.609720 0.036602
10.636940 0.037452
10.664150 0.038053
10.691360 0.038402
10.718570 0.038392
10.745780 0.037751
10.772990 0.036852
10.800200 0.036376
10.827420 0.036303
10.854630 0.036486
10.881840 0.036910
10.909050 0.037389
10.936260 0.037737
10.963470 0.037870
10.990680 0.037595
11.017900 0.036750
11.045110 0.035678
11.072320 0.034830
11.099530 0.034501
11.126740 0.034667
11.153950 0.034826
11.181160 0.034610
11.208370 0.033932
11.235590 0.033027
11.262800 0.032400
11.290010 0.032148
11.317220 0.032203
11.344430 0.032793
11.371640 0.033866
11.398860 0.034646
11.426070 0.034778
11.453280 0.034423
11.480490 0.033753
11.507700 0.032941
11.534910 0.032196
11.562120 0.031703
11.589330 0.031457
11.616550 0.031291
11.643760 0.031056
11.670970 0.030752
11.698180 0.030454
11.725390 0.030169
11.752600 0.029850
11.779810 0.029466
11.807030 0.029020
11.834240 0.028467
11.861450 0.027773
11.888660 0.027230
11.915870 0.027310
11.943080 0.027965
11.970290 0.028693
11.997510 0.029527
12.024720 0.030795
12.051930 0.032156
12.079140 0.032992
12.106350 0.033328
12.133560 0.033025
12.160770 0.032457
12.187990 0.032342
12.215200 0.032678
12.242410 0.032873
12.269620 0.032936
12.296830 0.033224
12.324040 0.033731
12.351250 0.034278
12.378470 0.034831
12.405680 0.035453
12.432890 0.036174
12.460100 0.037100
12.487310 0.038491
12.514520 0.040799
12.541730 0.044531
12.568940 0.050238
12.596160 0.059013
12.623370 0.070259
12.650580 0.079069
12.677790 0.082110
12.705000 0.082796
12.732210 0.084697
12.759430 0.086133
12.786640 0.085183
12.813850 0.083954
12.841060 0.085305
12.868270 0.089785
12.895480 0.098110
12.922690 0.109994
12.949900 0.119422
12.977120 0.120450
13.004330 0.115100
13.031540 0.107508
13.058750 0.099901
13.085960 0.093657
13.113170 0.089167
13.140380 0.085960
13.167600 0.083383
13.194810 0.081014
13.222020 0.078611
13.249230 0.076569
13.276440 0.075378
13.303650 0.073138
13.330860 0.067861
13.358080 0.061416
13.385290 0.055830
13.412500 0.051583
13.439710 0.048610
13.466920 0.046623
13.494130 0.045390
13.521340 0.043948
13.548560 0.041401
13.575770 0.038991
13.602980 0.037489
13.630190 0.036483
13.657400 0.035641
13.684610 0.034833
13.711820 0.033829
13.739030 0.031187
13.766250 0.022728

#atom-projector:2:p
-13.417940 0.000000
-13.390730 0.000000
-13.363520 0.000000
-13.336300 0.000000
-13.309090 0.000000
-13.281880 0.000000
-13.254670 0.000000
-13.227460 0.000000
-13.200250 0.000000
-13.173040 0.000000
-13.145830 0.000000
-13.118610 0.000000
-13.091400 0.000000
-13.064190 0.000000
-13.036980 0.000000
-13.009770 0.000000
-12.982560 0.000000
-12.955350 0.000000
-12.928130 0.000000
-12.900920 0.000000
-12.873710 0.000000
-12.846500 0.000000
-12.819290 0.000000
-12.792080 0.000000
-12.764870 0.000000
-12.737650 0.000000
-12.710440 0.000000
-12.683230 0.000000
-12.656020 0.000000
-12.628810 0.000000
-12.601600 0.000000
-12.574390 0.000000
-12.547170 0.000000
-12.519960 0.000000
-12.492750 0.000000
-12.465540 0.000000
-12.438330 0.000000
-12.411120 0.000000
-12.383910 0.000000
-12.356700 0.000000
-12.329480 0.000000
-12.302270 0.000000
-12.275060 0.000000
-12.247850 0.000000
-12.220640 0.000000
-12.193430 0.000000
-12.166210 0.000000
-12.139000 0.000000
-12.111790 0.000000
-12.084580 0.000000
-12.057370 0.000000
-12.030160 0.000000
-12.002950 0.000000
-11.975740 0.000000
-11.948520 0.000000
-11.921310 0.000000
-11.894100 0.000000
-11.866890 0.000000
-11.839680 0.000000
-11.812470 0.000000
-11.785250 0.000000
-11.758040 0.000000
-11.730830 0.000000
-11.703620 0.000000
-11.676410 0.000000
-11.649200 0.000000
-11.621990 0.000000
-11.594780 0.000000
-11.567560 0.000000
-11.540350 0.000000
-11.513140 0.000000
-11.485930 0.000000
-11.458720 0.000000
-11.431510 0.000000
-11.404290 0.000000
-11.377080 0.000000
-11.349870 0.000000
-11.322660 0.000000
-11.295450 0.000000
-11.268240 0.000000
-11.241030 0.000000
-11.213820 0.000000
-11.186600 0.000000
-11.159390 0.000000
-11.132180 0.000000
-11.104970 0.000000
-11.077760 0.000000
-11.050550 0.000000
-11.023340 0.000000
-10.996130 0.000000
-10.968910 0.000000
-10.941700 0.000000
-10.914490 0.000000
-10.887280 0.000000
-10.860070 0.000000
-10.832860 0.000000
-10.805640 0.000000
-10.778430 0.000000
-10.751220 0.000000
-10.724010 0.000000
-10.696800 0.000000
-10.669590 0.000000
-10.642380 0.000000
-10.615170 0.000000
-10.587950 0.000000
-10.560740 0.000000
-10.533530 0.000000
-10.506320 0.000000
-10.479110 0.000000
-10.451900 0.000000
-10.424680 0.000000
-10.397470 0.000000
-10.370260 0.000000
-10.343050 0.000000
-10.315840 0.000000
-10.288630 0.000000
-10.261420 0.000000
-10.234210 0.000000
-10.207000 0.000000
-10.179780 0.000000
-10.152570 0.000000
-10.125360 0.000000
-10.098150 0.000000
-10.070940 0.000000
-10.043730 0.000000
-10.016510 0.000000
-9.989300 0.000000
-9.962090 0.000000
-9.934880 0.000000
-9.907670 0.000000
-9.880460 0.000057
-9.853250 0.001019
-9.826040 0.007779
-9.798820 0.032948
-9.771610 0.089840
-9.744400 0.180602
-9.717190 0.293242
-9.689980 0.401375
-9.662770 0.483847
-9.635550 0.543182
-9.608340 0.585820
-9.581130 0.618044
-9.553920 0.665221
-9.526710 0.752860
-9.499500 0.929462
-9.472290 1.200123
-9.445080 1.295164
-9.417860 1.031803
-9.390650 0.742770
-9.363440 0.605928
-9.336230 0.555902
-9.309020 0.549458
-9.281810 0.560928
-9.254590 0.578882
-9.227380 0.603607
-9.200170 0.638240
-9.172960 0.692542
-9.145750 0.781385
-9.118540 0.841553
-9.091330 0.777880
-9.064120 0.661607
-9.036900 0.567207
-9.009690 0.499118
-8.982480 0.456324
-8.955270 0.427893
-8.928060 0.401272
-8.900850 0.373434
-8.873640 0.349638
-8.846430 0.339623
-8.819210 0.350371
-8.792000 0.382746
-8.764790 0.426599
-8.737580 0.461321
-8.710370 0.476321
-8.683160 0.486208
-8.655940 0.502127
-8.628730 0.522721
-8.601520 0.547035
-8.574310 0.576712
-8.547100 0.615103
-8.519890 0.663200
-8.492680 0.711931
-8.465470 0.744954
-8.438250 0.751606
-8.411040 0.741564
-8.383830 0.734506
-8.356620 0.738422
-8.329410 0.749244
-8.302200 0.733399
-8.274980 0.683090
-8.247770 0.669717
-8.220560 0.707645
-8.193350 0.769072
-8.166140 0.842739
-8.138930 0.912640
-8.111720 0.930874
-8.084510 0.869746
-8.057290 0.778306
-8.030080 0.692539
-8.002870 0.608126
-7.975660 0.523758
-7.948450 0.454082
-7.921240 0.408519
-7.894030 0.371435
-7.866810 0.330903
-7.839600 0.308906
-7.812390 0.336307
-7.785180 0.421448
-7.757970 0.528774
-7.730760 0.596634
-7.703550 0.599956
-7.676330 0.572834
-7.649120 0.546725
-7.621910 0.523542
-7.594700 0.500418
-7.567490 0.481411
-7.540280 0.470417
-7.513070 0.466262
-7.485850 0.465150
-7.458640 0.464951
-7.431430 0.465537
-7.404220 0.467261
-7.377010 0.470931
-7.349800 0.478432
-7.322590 0.490621
-7.295370 0.503454
-7.268160 0.511900
-7.240950 0.516232
-7.213740 0.518351
-7.186530 0.519147
-7.159320 0.519502
-7.132110 0.520532
-7.104900 0.522899
-7.077680 0.526306
-7.050470 0.530289
-7.023260 0.534327
-6.996050 0.537873
-6.968840 0.541243
-6.941630 0.545286
-6.914420 0.550372
-6.887200 0.555869
-6.859990 0.560212
-6.832780 0.562456
-6.805570 0.563181
-6.778360 0.562981
-6.751150 0.562417
-6.723940 0.565473
-6.696720 0.584700
-6.669510 0.640355
-6.642300 0.744356
-6.615090 0.874315
-6.587880 0.979063
-6.560670 1.038805
-6.533460 1.080878
-6.506240 1.108624
-6.479030 1.108870
-6.451820 1.101255
-6.424610 1.099363
-6.397400 1.102090
-6.370190 1.112457
-6.342980 1.133977
-6.315760 1.161034
-6.288550 1.190182
-6.261340 1.223699
-6.234130 1.258144
-6.206920 1.284160
-6.179710 1.293482
-6.152500 1.288606
-6.125290 1.283104
-6.098070 1.286630
-6.070860 1.289124
-6.043650 1.277860
-6.016440 1.261691
-5.989230 1.240906
-5.962020 1.200732
-5.934810 1.127189
-5.907590 1.030029
-5.880380 0.943168
-5.853170 0.877403
-5.825960 0.826725
-5.798750 0.791837
-5.771540 0.778829
-5.744330 0.784841
-5.717110 0.795808
-5.689900 0.803481
-5.662690 0.807975
-5.635480 0.811109
-5.608270 0.814096
-5.581060 0.817931
-5.553850 0.823167
-5.526630 0.828347
-5.499420 0.831474
-5.472210 0.834324
-5.445000 0.839845
-5.417790 0.848292
-5.390580 0.859425
-5.363370 0.878303
-5.336150 0.927331
-5.308940 1.066212
-5.281730 1.339014
-5.254520 1.602849
-5.227310 1.662845
-5.200100 1.602491
-5.172890 1.551805
-5.145670 1.519279
-5.118460 1.487226
-5.091250 1.464046
-5.064040 1.458894
-5.036830 1.456158
-5.009620 1.429505
-4.982410 1.397964
-4.955190 1.390909
-4.927980 1.409652
-4.900770 1.439735
-4.873560 1.481536
