#atom-projector:0:d
-8.877990 0.000000
-8.850780 0.000000
-8.823570 0.000000
-8.796360 0.000000
-8.769140 0.000000
-8.741930 0.000000
-8.714720 0.000000
-8.687510 0.000000
-8.660300 0.000000
-8.633090 0.000000
-8.605880 0.000000
-8.578660 0.000000
-8.551450 0.000000
-8.524240 0.000000
-8.497030 0.000000
-8.469820 0.000000
-8.442610 0.000000
-8.415400 0.000000
-8.388180 0.000000
-8.360970 0.000000
-8.333760 0.000000
-8.306550 0.000000
-8.279340 0.000014
-8.252130 0.000221
-8.224920 0.001432
-8.197700 0.005011
-8.170490 0.011472
-8.143280 0.019636
-8.116070 0.027111
-8.088860 0.032051
-8.061650 0.034863
-8.034440 0.037154
-8.007230 0.039991
-7.980010 0.043637
-7.952800 0.048324
-7.925590 0.054892
-7.898380 0.065741
-7.871170 0.080963
-7.843960 0.089343
-7.816750 0.084456
-7.789530 0.080464
-7.762320 0.083557
-7.735110 0.090838
-7.707900 0.102284
-7.680690 0.120305
-7.653480 0.146972
-7.626270 0.164562
-7.599050 0.149452
-7.571840 0.121066
-7.544630 0.099062
-7.517420 0.082986
-7.490210 0.071772
-7.463000 0.064334
-7.435790 0.058388
-7.408570 0.052519
-7.381360 0.046877
-7.354150 0.042836
-7.326940 0.042302
-7.299730 0.046320
-7.272520 0.053461
-7.245310 0.060069
-7.218090 0.062909
-7.190880 0.063030
-7.163670 0.063242
-7.136460 0.064155
-7.109250 0.065253
-7.082040 0.066420
-7.054830 0.067747
-7.027620 0.069246
-7.000400 0.070896
-6.973190 0.072429
-6.945980 0.073316
-6.918770 0.073450
-6.891560 0.073191
-6.864350 0.072852
-6.837130 0.072984
-6.809920 0.074982
-6.782710 0.079869
-6.755500 0.087053
-6.728290 0.095773
-6.701080 0.104223
-6.673870 0.108006
-6.646660 0.104269
-6.619440 0.097565
-6.592230 0.090830
-6.565020 0.083660
-6.537810 0.075822
-6.510600 0.066227
-6.483390 0.055241
-6.456180 0.045789
-6.428960 0.040105
-6.401750 0.036275
-6.374540 0.031681
-6.347330 0.027827
-6.320120 0.027213
-6.292910 0.030378
-6.265700 0.036315
-6.238480 0.042611
-6.211270 0.045775
-6.184060 0.044975
-6.156850 0.043430
-6.129640 0.042693
-6.102430 0.042210
-6.075220 0.041809
-6.048000 0.041769
-6.020790 0.042235
-5.993580 0.043092
-5.966370 0.044160
-5.939160 0.045382
-5.911950 0.046886
-5.884740 0.048975
-5.857520 0.051455
-5.830310 0.053486
-5.803100 0.054927
-5.775890 0.056082
-5.748680 0.057066
-5.721470 0.057957
-5.694260 0.058955
-5.667040 0.060219
-5.639830 0.061776
-5.612620 0.063658
-5.585410 0.065832
-5.558200 0.068114
-5.530990 0.070415
-5.503780 0.072805
-5.476560 0.075357
-5.449350 0.078053
-5.422140 0.080811
-5.394930 0.083546
-5.367720 0.086660
-5.340510 0.094624
-5.313300 0.120776
-5.286090 0.160028
-5.258870 0.178250
-5.231660 0.173915
-5.204450 0.170194
-5.177240 0.179332
-5.150030 0.194881
-5.122820 0.204225
-5.095610 0.205856
-5.068390 0.206045
-5.041180 0.206881
-5.013970 0.207044
-4.986760 0.206218
-4.959550 0.206269
-4.932340 0.208559
-4.905130 0.212267
-4.877910 0.216083
-4.850700 0.219241
-4.823490 0.220742
-4.796280 0.220134
-4.769070 0.218312
-4.741860 0.216074
-4.714650 0.213359
-4.687430 0.209833
-4.660220 0.204370
-4.633010 0.195784
-4.605800 0.185051
-4.578590 0.175209
-4.551380 0.169131
-4.524170 0.166679
-4.496950 0.165327
-4.469740 0.163616
-4.442530 0.162091
-4.415320 0.160882
-4.388110 0.160248
-4.360900 0.161185
-4.333690 0.164053
-4.306480 0.168343
-4.279260 0.173727
-4.252050 0.180333
-4.224840 0.189251
-4.197630 0.200898
-4.170420 0.216574
-4.143210 0.262001
-4.116000 0.397342
-4.088780 0.548952
-4.061570 0.546870
-4.034360 0.478892
-4.007150 0.439546
-3.979940 0.418076
-3.952730 0.406195
-3.925520 0.394164
-3.898300 0.372281
-3.871090 0.348884
-3.843880 0.334347
-3.816670 0.326674
-3.789460 0.321865
-3.762250 0.318395
-3.735040 0.316269
-3.707820 0.316825
-3.680610 0.322577
-3.653400 0.333195
-3.626190 0.344585
-3.598980 0.362126
-3.571770 0.396747
-3.544560 0.444506
-3.517340 0.484790
-3.490130 0.510605
-3.462920 0.536202
-3.435710 0.564716
-3.408500 0.583325
-3.381290 0.591717
-3.354080 0.615047
-3.326860 0.676738
-3.299650 0.755547
-3.272440 0.792754
-3.245230 0.758727
-3.218020 0.656800
-3.190810 0.514491
-3.163600 0.400699
-3.136380 0.337292
-3.109170 0.301362
-3.081960 0.277980
-3.054750 0.262816
-3.027540 0.253553
-3.000330 0.247950
-2.973120 0.244192
-2.945900 0.240295
-2.918690 0.234901
-2.891480 0.229239
-2.864270 0.233613
-2.837060 0.330587
-2.809850 0.774992
-2.782640 1.528671
-2.755430 1.950117
-2.728210 1.899571
-2.701000 1.798644
-2.673790 1.808328
-2.646580 1.855796
-2.619370 1.875716
-2.592160 1.870397
-2.564950 1.878948
-2.537730 1.917355
-2.510520 1.985824
-2.483310 2.084636
-2.456100 2.226855
-2.428890 2.541008
-2.401680 3.500228
-2.374470 5.912238
-2.347250 8.964662
-2.320040 9.472569
-2.292830 7.156042
-2.265620 5.051725
-2.238410 4.213715
-2.211200 3.941521
-2.183990 3.801641
-2.156770 3.835644
-2.129560 4.269182
-2.102350 4.935242
-2.075140 5.437551
-2.047930 5.519791
-2.020720 5.222556
-1.993510 4.974654
-1.966300 5.275469
-1.939080 6.187404
-1.911870 7.443719
-1.884660 8.730007
-1.857450 9.108015
-1.830240 7.971096
-1.803030 6.533452
-1.775820 6.052443
-1.748600 6.161956
-1.721390 6.022804
-1.694180 6.034532
-1.666970 5.983812
-1.639760 5.463992
-1.612550 4.891359
-1.585340 4.521631
-1.558120 4.308236
-1.530910 4.135129
-1.503700 3.954480
-1.476490 3.800916
-1.449280 3.743104
-1.422070 3.787388
-1.394860 3.766549
-1.367640 3.600033
-1.340430 3.426115
-1.313220 3.385764
-1.286010 3.363253
-1.258800 3.160218
-1.231590 2.729671
-1.204380 2.208430
-1.177160 1.761394
-1.149950 1.457264
-1.122740 1.272464
-1.095530 1.164168
-1.068320 1.074749
-1.041110 0.981129
-1.013900 0.877809
-0.986680 0.762172
-0.959470 0.651073
-0.932260 0.571199
-0.905050 0.531947
-0.877840 0.516924
-0.850630 0.511140
-0.823420 0.509759
-0.796200 0.510755
-0.768990 0.513061
-0.741780 0.516192
-0.714570 0.519871
-0.687360 0.523976
-0.660150 0.528474
-0.632940 0.533474
-0.605730 0.539882
-0.578510 0.550739
-0.551300 0.569243
-0.524090 0.594590
-0.496880 0.624435
-0.469670 0.658147
-0.442460 0.696585
-0.415250 0.742331
-0.388030 0.800979
-0.360820 0.880192
-0.333610 0.984387
-0.306400 1.100658
-0.279190 1.196583
-0.251980 1.253678
-0.224770 1.294447
-0.197550 1.366553
-0.170340 1.400717
-0.143130 1.258223
-0.115920 1.056732
-0.088710 0.939396
-0.061500 0.861371
-0.034290 0.646699
-0.007070 0.287604
0.020140 0.060786
0.047350 0.005638
0.074560 0.000127
0.101770 0.000000
0.128980 0.000000
0.156190 0.000000
0.183410 0.000000
0.210620 0.000000
0.237830 0.000000
0.265040 0.000000
0.292250 0.000000
0.319460 0.000000
0.346670 0.000000
0.373890 0.000000
0.401100 0.000000
0.428310 0.000000
0.455520 0.000000
0.482730 0.000000
0.509940 0.000000
0.537150 0.000000
0.564370 0.000000
0.591580 0.000000
0.618790 0.000000
0.646000 0.000000
0.673210 0.000000
0.700420 0.000000
0.727630 0.000000
0.754840 0.000000
0.782060 0.000000
0.809270 0.000000
0.836480 0.000000
0.863690 0.000000
0.890900 0.000000
0.918110 0.000000
0.945320 0.000000
0.972540 0.000000
0.999750 0.000000
1.026960 0.000000
1.054170 0.000000
1.081380 0.000000
1.108590 0.000000
1.135800 0.000000
1.163020 0.000000
1.190230 0.000000
1.217440 0.000000
1.244650 0.000000
1.271860 0.000000
1.299070 0.000000
1.326280 0.000000
1.353500 0.000000
1.380710 0.000000
1.407920 0.000000
1.435130 0.000000
1.462340 0.000000
1.489550 0.000000
1.516760 0.000000
1.543970 0.000000
1.571190 0.000000
1.598400 0.000000
1.625610 0.000000
1.652820 0.000000
1.680030 0.000000
1.707240 0.000000
1.734450 0.000000
1.761670 0.000000
1.788880 0.000000
1.816090 0.000000
1.843300 0.000000
1.870510 0.000000
1.897720 0.000000
1.924930 0.000000
1.952150 0.000000
1.979360 0.000000
2.006570 0.000000
2.033780 0.000000
2.060990 0.000000
2.088200 0.000000
2.115410 0.000000
2.142630 0.000000
2.169840 0.000000
2.197050 0.000000
2.224260 0.000000
2.251470 0.000000
2.278680 0.000000
2.305890 0.000000
2.333110 0.000000
2.360320 0.000000
2.387530 0.000000
2.414740 0.000000
2.441950 0.000000
2.469160 0.000000
2.496370 0.000000
2.523580 0.000001
2.550800 0.000014
2.578010 0.000109
2.605220 0.000466
2.632430 0.001303
2.659640 0.002704
2.686850 0.004577
2.714070 0.006736
2.741280 0.009046
2.768490 0.011457
2.795700 0.013947
2.822910 0.016380
2.850120 0.018295
2.877330 0.019451
2.904540 0.020443
2.931760 0.021622
2.958970 0.022847
2.986180 0.024014
3.013390 0.025139
3.040600 0.026286
3.067810 0.027492
3.095020 0.028758
3.122240 0.030064
3.149450 0.031390
3.176660 0.032729
3.203870 0.034079
3.231080 0.035435
3.258290 0.036790
3.285510 0.038145
3.312720 0.039539
3.339930 0.041011
3.367140 0.042571
3.394350 0.044208
3.421560 0.045902
3.448770 0.047630
3.475980 0.049385
3.503200 0.051170
3.530410 0.052996
3.557620 0.054888
3.584830 0.056868
3.612040 0.058922
3.639250 0.061032
3.666460 0.063200
3.693680 0.065439
3.720890 0.067758
3.748100 0.070165
3.775310 0.072708
3.802520 0.075556
3.829730 0.078897
3.856940 0.082724
3.884150 0.086969
3.911370 0.091606
3.938580 0.096583
3.965790 0.101857
3.993000 0.107578
4.020210 0.114024
4.047420 0.121842
4.074640 0.134109
4.101850 0.157283
4.129060 0.192988
4.156270 0.230737
4.183480 0.260186
4.210690 0.279469
4.237900 0.288761
4.265110 0.291193
4.292330 0.293477
4.319540 0.299151
4.346750 0.307217
4.373960 0.316679
4.401170 0.328672
4.428380 0.344692
4.455600 0.365714
4.482810 0.393657
4.510020 0.430894
4.537230 0.473003
4.564440 0.500046
4.591650 0.486199
4.618860 0.432054
4.646070 0.371386
4.673290 0.325138
4.700500 0.289175
4.727710 0.258601
4.754920 0.232351
4.782130 0.210768
4.809340 0.192222
4.836550 0.169797
4.863770 0.142269
4.890980 0.119285
4.918190 0.103787
4.945400 0.092637
4.972610 0.084313
4.999820 0.078249
5.027030 0.073807
5.054250 0.070366
5.081460 0.067564
5.108670 0.065227
5.135880 0.063220
5.163090 0.061453
5.190300 0.059687
5.217510 0.057642
5.244720 0.055597
5.271940 0.054053
5.299150 0.053053
5.326360 0.052286
5.353570 0.051529
5.380780 0.050725
5.407990 0.049871
5.435210 0.048974
5.462420 0.048040
5.489630 0.047076
5.516840 0.046073
5.544050 0.044953
5.571260 0.043609
5.598470 0.042087
5.625680 0.040523
5.652900 0.038916
5.680110 0.037192
5.707320 0.035430
5.734530 0.033848
5.761740 0.032504
5.788950 0.031279
5.816160 0.030155
5.843380 0.029291
5.870590 0.028713
5.897800 0.028265
5.925010 0.027836
5.952220 0.027402
5.979430 0.026968
6.006640 0.026546
6.033850 0.026148
6.061070 0.025778
6.088280 0.025433
6.115490 0.025100
6.142700 0.024757
6.169910 0.024396
6.197120 0.024023
6.224340 0.023643
6.251550 0.023255
6.278760 0.022857
6.305970 0.022448
6.333180 0.022027
6.360390 0.021594
6.387600 0.021151
6.414810 0.020709
6.442030 0.020270
6.469240 0.019828
6.496450 0.019383
6.523660 0.018948
6.550870 0.018548
6.578080 0.018199
6.605300 0.017888
6.632510 0.017595
6.659720 0.017325
6.686930 0.017140
6.714140 0.017105
6.741350 0.017191
6.768560 0.017320
6.795770 0.017452
6.822990 0.017578
6.850200 0.017699
6.877410 0.017848
6.904620 0.018100
6.931830 0.018486
6.959040 0.018970
6.986250 0.019608
7.013470 0.020610
7.040680 0.022166
7.067890 0.024301
7.095100 0.026968
7.122310 0.030135
7.149520 0.033779
7.176730 0.037865
7.203950 0.042425
7.231160 0.047593
7.258370 0.053029
7.285580 0.057844
7.312790 0.061692
7.340000 0.064878
7.367210 0.067863
7.394420 0.071121
7.421640 0.074430
7.448850 0.076604
7.476060 0.077047
7.503270 0.076605
7.530480 0.076633
7.557690 0.078974
7.584910 0.086745
7.612120 0.088749
7.639330 0.071182
7.666540 0.053659
7.693750 0.046264
7.720960 0.043094
7.748170 0.041706
7.775380 0.041298
7.802600 0.041534
7.829810 0.042999
7.857020 0.045959
7.884230 0.049803
7.911440 0.053930
7.938650 0.056879
7.965870 0.057495
7.993080 0.058186
8.020290 0.060197
8.047500 0.059280
8.074710 0.051885
8.101920 0.042226
8.129130 0.035564
8.156340 0.032072
8.183560 0.030088
8.210770 0.028723
8.237980 0.027685
8.265190 0.026887
8.292400 0.026501
8.319610 0.027253
8.346820 0.030582
8.374040 0.037490
8.401250 0.046705
8.428460 0.055897
8.455670 0.062885
8.482880 0.066100
8.510090 0.066414
8.537300 0.065956
8.564520 0.065854
8.591730 0.066279
8.618940 0.067303
8.646150 0.069400
8.673360 0.072451
8.700570 0.072552
8.727780 0.065903
8.755000 0.056864
8.782210 0.050820
8.809420 0.048362
8.836630 0.047633
8.863840 0.047333
8.891050 0.047120
8.918260 0.046911
8.945480 0.046682
8.972690 0.046452
8.999900 0.046253
9.027110 0.046145
9.054320 0.046204
9.081530 0.046370
9.108740 0.046424
9.135950 0.046223
9.163170 0.045791
9.190380 0.045189
9.217590 0.044510
9.244800 0.044051
9.272010 0.043976
9.299220 0.043608
9.326440 0.042158
9.353650 0.039792
9.380860 0.037149
9.408070 0.034679
9.435280 0.032602
9.462490 0.030980
9.489700 0.029761
9.516910 0.028857
9.544130 0.028178
9.571340 0.027662
9.598550 0.027292
9.625760 0.027060
9.652970 0.026944
9.680180 0.026894
9.707390 0.026858
9.734610 0.026806
9.761820 0.026732
9.789030 0.026615
9.816240 0.026396
9.843450 0.026055
9.870660 0.025699
9.897870 0.025455
9.925090 0.025306
9.952300 0.025050
9.979510 0.024313
10.006720 0.023019
10.033930 0.021627
10.061140 0.020420
10.088350 0.019415
10.115570 0.018665
10.142780 0.018285
10.169990 0.018337
10.197200 0.018346
10.224410 0.017674
10.251620 0.017061
10.278830 0.017963
10.306040 0.019917
10.333260 0.020727
10.360470 0.020426
10.387680 0.020095
10.414890 0.019897
10.442100 0.019693
10.469310 0.019452
10.496520 0.019184
10.523740 0.018987
10.550950 0.019016
10.578160 0.019309
10.605370 0.019834
10.632580 0.020576
10.659790 0.021423
10.687000 0.022203
10.714220 0.022881
10.741430 0.023532
10.768640 0.024242
10.795850 0.025053
10.823060 0.025874
10.850270 0.026594
10.877480 0.027280
10.904700 0.028004
10.931910 0.028742
10.959120 0.029459
10.986330 0.030148
11.013540 0.030815
11.040750 0.031482
11.067960 0.032181
11.095180 0.032925
11.122390 0.033642
11.149600 0.034221
11.176810 0.034643
11.204020 0.034971
11.231230 0.035400
11.258440 0.036268
11.285660 0.037582
11.312870 0.038862
11.340080 0.039846
11.367290 0.040666
11.394500 0.042050
11.421710 0.045019
11.448920 0.048151
11.476140 0.048083
11.503350 0.045853
11.530560 0.045324
11.557770 0.045695
11.584980 0.043820
11.612190 0.041184
11.639400 0.039244
11.666610 0.037766
11.693830 0.036574
11.721040 0.035534
11.748250 0.034681
11.775460 0.034190
11.802670 0.034116
11.829880 0.034340
11.857090 0.034639
11.884310 0.034834
11.911520 0.034922
11.938730 0.035029
11.965940 0.035268
11.993150 0.035756
12.020360 0.036372
12.047570 0.036682
12.074790 0.036720
12.102000 0.036806
12.129210 0.036914
12.156420 0.036978
12.183630 0.037237
12.210840 0.037502
12.238050 0.037588
12.265270 0.037747
12.292480 0.038147
12.319690 0.038580
12.346900 0.038862
12.374110 0.039015
12.401320 0.039130
12.428530 0.039123
12.455750 0.038770
12.482960 0.038225
12.510170 0.037810
12.537380 0.037586
12.564590 0.037467
12.591800 0.037330
12.619010 0.037046
12.646220 0.036481
12.673440 0.035435
12.700650 0.034050
12.727860 0.032943
12.755070 0.032333
12.782280 0.032122
12.809490 0.032271
12.836710 0.032769
12.863920 0.033450
12.891130 0.033962
12.918340 0.034193
12.945550 0.034165
12.972760 0.033911
12.999970 0.033509
13.027180 0.032997
13.054400 0.032356
13.081610 0.031552
13.108820 0.030526
13.136030 0.029228
13.163240 0.027759
13.190450 0.026482
13.217660 0.025803
13.244880 0.025710
13.272090 0.025825
13.299300 0.025882
13.326510 0.025871
13.353720 0.025882
13.380930 0.025905
13.408140 0.025881
13.435360 0.025762
13.462570 0.025515
13.489780 0.025192
13.516990 0.024939
13.544200 0.025138
13.571410 0.026606
13.598620 0.029424
13.625840 0.032287
13.653050 0.034357
13.680260 0.035621
13.707470 0.035918
13.734680 0.035262
13.761890 0.034714
13.789100 0.034598
13.816310 0.034683
13.843530 0.034945
13.870740 0.035254
13.897950 0.035623
13.925160 0.036409
13.952370 0.038062
13.979580 0.040687
14.006790 0.043441
14.034010 0.045422
14.061220 0.047518
14.088430 0.050688
14.115640 0.054000
14.142850 0.057349
14.170060 0.061297
14.197270 0.065668
14.224490 0.070065
14.251700 0.074567
14.278910 0.079128
14.306120 0.083612
14.333330 0.088552
14.360540 0.094496
14.387750 0.100947
14.414970 0.105805
14.442180 0.107194
14.469390 0.105015
14.496600 0.100685
14.523810 0.095887
14.551020 0.091561
14.578230 0.087781
14.605450 0.084624
14.632660 0.082162
14.659870 0.080288
14.687080 0.078667
14.714290 0.076776
14.741500 0.074590
14.768710 0.072898
14.795930 0.072121
14.823140 0.071284
14.850350 0.069102
14.877560 0.065957
14.904770 0.062911
14.931980 0.060304
14.959190 0.057843
14.986410 0.055234
15.013620 0.051983
15.040830 0.047799
15.068040 0.043575
15.095250 0.040183
15.122460 0.037867
15.149670 0.036398
15.176880 0.035295
15.204100 0.034269
15.231310 0.033275
15.258520 0.032284
15.285730 0.031300
15.312940 0.030360
15.340150 0.029516
15.367360 0.028817
15.394580 0.028291
15.421790 0.027963
15.449000 0.027837
15.476210 0.027898
15.503420 0.028154
15.530630 0.028654
15.557840 0.029439
15.585060 0.030558
15.612270 0.032059
15.639480 0.033938
15.666690 0.035974
15.693900 0.036265
15.721110 0.028348

#atom-projector:2:p
-11.463070 0.000000
-11.435860 0.000000
-11.408650 0.000000
-11.381440 0.000000
-11.354230 0.000000
-11.327020 0.000000
-11.299800 0.000000
-11.272590 0.000000
-11.245380 0.000000
-11.218170 0.000000
-11.190960 0.000000
-11.163750 0.000000
-11.136540 0.000000
-11.109320 0.000000
-11.082110 0.000000
-11.054900 0.000000
-11.027690 0.000000
-11.000480 0.000000
-10.973270 0.000000
-10.946060 0.000000
-10.918850 0.000000
-10.891630 0.000000
-10.864420 0.000000
-10.837210 0.000000
-10.810000 0.000000
-10.782790 0.000000
-10.755580 0.000000
-10.728360 0.000000
-10.701150 0.000000
-10.673940 0.000000
-10.646730 0.000000
-10.619520 0.000000
-10.592310 0.000000
-10.565100 0.000000
-10.537880 0.000000
-10.510670 0.000000
-10.483460 0.000000
-10.456250 0.000000
-10.429040 0.000000
-10.401830 0.000000
-10.374620 0.000000
-10.347400 0.000000
-10.320190 0.000000
-10.292980 0.000000
-10.265770 0.000000
-10.238560 0.000000
-10.211350 0.000000
-10.184140 0.000000
-10.156930 0.000000
-10.129710 0.000000
-10.102500 0.000000
-10.075290 0.000000
-10.048080 0.000000
-10.020870 0.000000
-9.993660 0.000000
-9.966440 0.000000
-9.939230 0.000000
-9.912020 0.000000
-9.884810 0.000000
-9.857600 0.000000
-9.830390 0.000000
-9.803180 0.000000
-9.775970 0.000000
-9.748750 0.000000
-9.721540 0.000000
-9.694330 0.000000
-9.667120 0.000000
-9.639910 0.000000
-9.612700 0.000000
-9.585490 0.000000
-9.558280 0.000000
-9.531060 0.000000
-9.503850 0.000000
-9.476640 0.000000
-9.449430 0.000000
-9.422220 0.000000
-9.395010 0.000000
-9.367790 0.000000
-9.340580 0.000000
-9.313370 0.000000
-9.286160 0.000000
-9.258950 0.000000
-9.231740 0.000000
-9.204530 0.000000
-9.177320 0.000000
-9.150100 0.000000
-9.122890 0.000000
-9.095680 0.000000
-9.068470 0.000000
-9.041260 0.000000
-9.014050 0.000000
-8.986830 0.000000
-8.959620 0.000000
-8.932410 0.000000
-8.905200 0.000000
-8.877990 0.000000
-8.850780 0.000000
-8.823570 0.000000
-8.796360 0.000000
-8.769140 0.000000
-8.741930 0.000000
-8.714720 0.000000
-8.687510 0.000000
-8.660300 0.000000
-8.633090 0.000000
-8.605880 0.000000
-8.578660 0.000000
-8.551450 0.000000
-8.524240 0.000000
-8.497030 0.000000
-8.469820 0.000000
-8.442610 0.000000
-8.415400 0.000000
-8.388180 0.000000
-8.360970 0.000000
-8.333760 0.000000
-8.306550 0.000000
-8.279340 0.000134
-8.252130 0.002087
-8.224920 0.013711
-8.197700 0.048960
-8.170490 0.115424
-8.143280 0.206076
-8.116070 0.303204
-8.088860 0.392704
-8.061650 0.473200
-8.034440 0.545600
-8.007230 0.607810
-7.980010 0.658579
-7.952800 0.712095
-7.925590 0.798197
-7.898380 0.964273
-7.871170 1.217972
-7.843960 1.320791
-7.816750 1.095198
-7.789530 0.847336
-7.762320 0.743561
-7.735110 0.717143
-7.707900 0.732984
-7.680690 0.788208
-7.653480 0.883925
-7.626270 0.942765
-7.599050 0.865401
-7.571840 0.734426
-7.544630 0.631424
-7.517420 0.553265
-7.490210 0.496357
-7.463000 0.457559
-7.435790 0.427677
-7.408570 0.398946
-7.381360 0.371089
-7.354150 0.351547
-7.326940 0.350441
-7.299730 0.372937
-7.272520 0.411972
-7.245310 0.449389
-7.218090 0.468556
-7.190880 0.474980
-7.163670 0.483955
-7.136460 0.498459
-7.109250 0.515158
-7.082040 0.533514
-7.054830 0.554372
-7.027620 0.578531
-7.000400 0.607775
-6.973190 0.643784
-6.945980 0.685244
-6.918770 0.726791
-6.891560 0.759918
-6.864350 0.776656
-6.837130 0.778564
-6.809920 0.781974
-6.782710 0.791540
-6.755500 0.789881
-6.728290 0.788844
-6.701080 0.815356
-6.673870 0.847033
-6.646660 0.852995
-6.619440 0.845211
-6.592230 0.829645
-6.565020 0.794035
-6.537810 0.732845
-6.510600 0.650322
-6.483390 0.561432
-6.456180 0.488061
-6.428960 0.443025
-6.401750 0.411811
-6.374540 0.375418
-6.347330 0.345992
-6.320120 0.348353
-6.292910 0.395144
-6.265700 0.480496
-6.238480 0.572634
-6.211270 0.620887
-6.184060 0.611658
-6.156850 0.587029
-6.129640 0.569098
-6.102430 0.552226
-6.075220 0.534514
-6.048000 0.520303
-6.020790 0.513321
-5.993580 0.512583
-5.966370 0.514680
-5.939160 0.517852
-5.911950 0.522897
-5.884740 0.532194
-5.857520 0.544279
-5.830310 0.552947
-5.803100 0.557605
-5.775890 0.560764
-5.748680 0.563043
-5.721470 0.564764
-5.694260 0.567161
-5.667040 0.571156
-5.639830 0.576695
-5.612620 0.583656
-5.585410 0.591263
-5.558200 0.597793
-5.530990 0.602882
-5.503780 0.607577
-5.476560 0.612742
-5.449350 0.618453
-5.422140 0.624400
-5.394930 0.629719
-5.367720 0.634842
-5.340510 0.654314
-5.313300 0.732100
-5.286090 0.854506
-5.258870 0.914852
-5.231660 0.911466
-5.204450 0.927874
-5.177240 1.006932
-5.150030 1.105564
-5.122820 1.159067
-5.095610 1.173254
-5.068390 1.186117
-5.041180 1.207133
-5.013970 1.227761
-4.986760 1.240948
-4.959550 1.251788
-4.932340 1.268077
-4.905130 1.288245
-4.877910 1.307765
-4.850700 1.324066
-4.823490 1.330342
-4.796280 1.322407
-4.769070 1.306705
-4.741860 1.290330
-4.714650 1.275269
-4.687430 1.262359
-4.660220 1.246816
-4.633010 1.221683
-4.605800 1.195804
-4.578590 1.181570
-4.551380 1.173000
-4.524170 1.152071
-4.496950 1.102303
-4.469740 1.031630
-4.442530 0.973365
-4.415320 0.938569
-4.388110 0.921113
-4.360900 0.921791
-4.333690 0.938612
-4.306480 0.960431
-4.279260 0.978878
-4.252050 0.993567
-4.224840 1.011262
-4.197630 1.035659
-4.170420 1.068327
-4.143210 1.176682
-4.116000 1.520318
-4.088780 1.916220
-4.061570 1.931026
-4.034360 1.783865
-4.007150 1.708659
-3.979940 1.679855
-3.952730 1.678157
-3.925520 1.666681
-3.898300 1.606208
-3.871090 1.523603
-3.843880 1.461290
-3.816670 1.421925
-3.789460 1.392230
-3.762250 1.367571
-3.735040 1.350137
-3.707820 1.345043
-3.680610 1.361035
-3.653400 1.399495
-3.626190 1.449215
-3.598980 1.523794
-3.571770 1.653334
-3.544560 1.818542
-3.517340 1.942916
-3.490130 2.005018
-3.462920 2.067300
-3.435710 2.153354
-3.408500 2.223184
-3.381290 2.266485
-3.354080 2.338325
-3.326860 2.488106
-3.299650 2.702419
-3.272440 2.899286
-3.245230 2.940772
-3.218020 2.596858
-3.190810 1.934433
-3.163600 1.472693
-3.136380 1.308227
-3.109170 1.244315
-3.081960 1.207502
-3.054750 1.194605
-3.027540 1.208177
-3.000330 1.237175
-2.973120 1.251448
-2.945900 1.220718
-2.918690 1.150701
-2.891480 1.089427
-2.864270 1.063360
-2.837060 1.069770
-2.809850 1.085187
-2.782640 1.064222
-2.755430 0.995923
-2.728210 0.915847
