#atom-projector:0:d
-3.831500 2.002323
-3.804290 1.966429
-3.777080 2.000708
-3.749870 2.058337
-3.722650 2.065590
-3.695440 2.021147
-3.668230 1.964311
-3.641020 1.900080
-3.613810 1.811157
-3.586600 1.701806
-3.559390 1.584026
-3.532170 1.467006
-3.504960 1.393211
-3.477750 1.394472
-3.450540 1.420240
-3.423330 1.418011
-3.396120 1.240430
-3.368910 0.858315
-3.341690 0.606168
-3.314480 0.558420
-3.287270 0.570012
-3.260060 0.579305
-3.232850 0.579453
-3.205640 0.575200
-3.178430 0.571569
-3.151210 0.568983
-3.124000 0.565447
-3.096790 0.569157
-3.069580 0.602499
-3.042370 0.692417
-3.015160 0.828238
-2.987950 0.874453
-2.960740 0.731686
-2.933520 0.553964
-2.906310 0.424297
-2.879100 0.326387
-2.851890 0.256812
-2.824680 0.211436
-2.797470 0.183859
-2.770260 0.167449
-2.743040 0.158783
-2.715830 0.155915
-2.688620 0.155776
-2.661410 0.155524
-2.634200 0.154438
-2.606990 0.152718
-2.579780 0.150112
-2.552560 0.146611
-2.525350 0.143577
-2.498140 0.142465
-2.470930 0.139015
-2.443720 0.126832
-2.416510 0.110658
-2.389300 0.100856
-2.362080 0.103141
-2.334870 0.112819
-2.307660 0.123110
-2.280450 0.133219
-2.253240 0.135503
-2.226030 0.128335
-2.198820 0.120793
-2.171610 0.106559
-2.144390 0.083508
-2.117180 0.077113
-2.089970 0.096924
-2.062760 0.130663
-2.035550 0.166193
-2.008340 0.194207
-1.981130 0.205083
-1.953910 0.205578
-1.926700 0.231153
-1.899490 0.323792
-1.872280 0.449343
-1.845070 0.499768
-1.817860 0.456423
-1.790650 0.391964
-1.763430 0.356771
-1.736220 0.368643
-1.709010 0.398665
-1.681800 0.421579
-1.654590 0.441352
-1.627380 0.456836
-1.600170 0.474053
-1.572950 0.508511
-1.545740 0.558421
-1.518530 0.608270
-1.491320 0.647421
-1.464110 0.661958
-1.436900 0.662488
-1.409690 0.669332
-1.382470 0.656559
-1.355260 0.587261
-1.328050 0.488103
-1.300840 0.413730
-1.273630 0.360392
-1.246420 0.289211
-1.219210 0.205292
-1.191990 0.153119
-1.164780 0.126934
-1.137570 0.097829
-1.110360 0.066162
-1.083150 0.048576
-1.055940 0.043416
-1.028730 0.041540
-1.001510 0.040168
-0.974300 0.039011
-0.947090 0.038051
-0.919880 0.037283
-0.892670 0.036722
-0.865460 0.036468
-0.838250 0.036670
-0.811030 0.037311
-0.783820 0.038249
-0.756610 0.039336
-0.729400 0.040494
-0.702190 0.041707
-0.674980 0.042970
-0.647770 0.044283
-0.620560 0.045647
-0.593340 0.047063
-0.566130 0.048543
-0.538920 0.050150
-0.511710 0.052114
-0.484500 0.054723
-0.457290 0.058004
-0.430080 0.061844
-0.402860 0.066264
-0.375650 0.071420
-0.348440 0.077681
-0.321230 0.085866
-0.294020 0.097537
-0.266810 0.114575
-0.239600 0.136092
-0.212380 0.157343
-0.185170 0.175038
-0.157960 0.188590
-0.130750 0.197870
-0.103540 0.197952
-0.076330 0.186060
-0.049120 0.169336
-0.021900 0.126584
0.005310 0.055095
0.032520 0.010796
0.059730 0.000823
0.086940 0.000000
0.114150 0.000000
0.141360 0.000000
0.168580 0.000000
0.195790 0.000000
0.223000 0.000000
0.250210 0.000000
0.277420 0.000000
0.304630 0.000000
0.331840 0.000000
0.359060 0.000000
0.386270 0.000000
0.413480 0.000000
0.440690 0.000000
0.467900 0.000000
0.495110 0.000000
0.522320 0.000000
0.549540 0.000000
0.576750 0.000000
0.603960 0.000000
0.631170 0.000000
0.658380 0.000000
0.685590 0.000000
0.712800 0.000000
0.740010 0.000000
0.767230 0.000000
0.794440 0.000000
0.821650 0.000000
0.848860 0.000000
0.876070 0.000000
0.903280 0.000000
0.930490 0.000000
0.957710 0.000000
0.984920 0.000000
1.012130 0.000000
1.039340 0.000000
1.066550 0.000000
1.093760 0.000000
1.120970 0.000000
1.148190 0.000000
1.175400 0.000000
1.202610 0.000000
1.229820 0.000000
1.257030 0.000000
1.284240 0.000000
1.311450 0.000000
1.338670 0.000000
1.365880 0.000000
1.393090 0.000000
1.420300 0.000000
1.447510 0.000000
1.474720 0.000000
1.501930 0.000000
1.529150 0.000000
1.556360 0.000000
1.583570 0.000000
1.610780 0.000000
1.637990 0.000000
1.665200 0.000000
1.692410 0.000000
1.719620 0.000000
1.746840 0.000000
1.774050 0.000000
1.801260 0.000000
1.828470 0.000000
1.855680 0.000000
1.882890 0.000000
1.910110 0.000000
1.937320 0.000000
1.964530 0.000000
1.991740 0.000000
2.018950 0.000000
2.046160 0.000000
2.073370 0.000000
2.100580 0.000000
2.127800 0.000000
2.155010 0.000000
2.182220 0.000000
2.209430 0.000000
2.236640 0.000000
2.263850 0.000000
2.291060 0.000000
2.318280 0.000000
2.345490 0.000000
2.372700 0.000000
2.399910 0.000000
2.427120 0.000000
2.454330 0.000000
2.481540 0.000000
2.508750 0.000000
2.535970 0.000000
2.563180 0.000000
2.590390 0.000000
2.617600 0.000000
2.644810 0.000000
2.672020 0.000000
2.699240 0.000000
2.726450 0.000000
2.753660 0.000000
2.780870 0.000000
2.808080 0.000000
2.835290 0.000000
2.862500 0.000000
2.889710 0.000000
2.916930 0.000000
2.944140 0.000000
2.971350 0.000000
2.998560 0.000000
3.025770 0.000000
3.052980 0.000000
3.080190 0.000000
3.107410 0.000000
3.134620 0.000002
3.161830 0.000029
3.189040 0.000193
3.216250 0.000737
3.243460 0.001888
3.270680 0.003634
3.297890 0.005648
3.325100 0.007521
3.352310 0.009204
3.379520 0.011023
3.406730 0.013118
3.433940 0.015443
3.461150 0.017952
3.488370 0.020647
3.515580 0.023577
3.542790 0.026789
3.570000 0.030302
3.597210 0.034126
3.624420 0.038260
3.651630 0.042793
3.678850 0.048224
3.706060 0.055661
3.733270 0.066168
3.760480 0.080124
3.787690 0.097710
3.814900 0.119448
3.842110 0.146702
3.869320 0.181569
3.896540 0.219936
3.923750 0.249615
3.950960 0.267643
3.978170 0.281832
4.005380 0.297439
4.032590 0.315330
4.059810 0.336955
4.087020 0.368324
4.114230 0.416985
4.141440 0.473394
4.168650 0.509668
4.195860 0.506040
4.223070 0.463234
4.250280 0.411311
4.277500 0.368612
4.304710 0.334524
4.331920 0.306363
4.359130 0.280485
4.386340 0.252489
4.413550 0.219185
4.440760 0.187084
4.467980 0.165772
4.495190 0.151987
4.522400 0.139301
4.549610 0.126270
4.576820 0.112881
4.604030 0.098089
4.631240 0.081849
4.658460 0.067883
4.685670 0.058861
4.712880 0.052954
4.740090 0.047643
4.767300 0.042381
4.794510 0.038011
4.821720 0.035023
4.848940 0.033106
4.876150 0.031741
4.903360 0.030631
4.930570 0.029663
4.957780 0.028762
4.984990 0.027890
5.012200 0.027036
5.039420 0.026199
5.066630 0.025379
5.093840 0.024575
5.121050 0.023789
5.148260 0.023019
5.175470 0.022266
5.202680 0.021529
5.229890 0.020794
5.257110 0.019998
5.284320 0.019027
5.311530 0.017854
5.338740 0.016562
5.365950 0.015189
5.393160 0.013718
5.420380 0.012176
5.447590 0.010681
5.474800 0.009427
5.502010 0.008604
5.529220 0.008122
5.556430 0.007763
5.583640 0.007431
5.610850 0.007105
5.638070 0.006786
5.665280 0.006474
5.692490 0.006167
5.719700 0.005867
5.746910 0.005572
5.774120 0.005284
5.801330 0.005003
5.828550 0.004727
5.855760 0.004458
5.882970 0.004195
5.910180 0.003938
5.937390 0.003687
5.964600 0.003442
5.991810 0.003204
6.019020 0.002972
6.046240 0.002746
6.073450 0.002526
6.100660 0.002313
6.127870 0.002106
6.155080 0.001907
6.182290 0.001720
6.209510 0.001552
6.236720 0.001410
6.263930 0.001302
6.291140 0.001234
6.318350 0.001213
6.345560 0.001242
6.372770 0.001317
6.399980 0.001433
6.427200 0.001591
6.454410 0.001799
6.481620 0.002064
6.508830 0.002336
6.536040 0.002534
6.563250 0.002687
6.590470 0.002869
6.617680 0.003089
6.644890 0.003329
6.672100 0.003591
6.699310 0.003908
6.726520 0.004319
6.753730 0.004811
6.780940 0.005339
6.808160 0.005880
6.835370 0.006428
6.862580 0.006985
6.889790 0.007549
6.917000 0.008120
6.944210 0.008697
6.971420 0.009279
6.998640 0.009868
7.025850 0.010463
7.053060 0.011065
7.080270 0.011678
7.107480 0.012308
7.134690 0.012957
7.161900 0.013619
7.189120 0.014288
7.216330 0.014963
7.243540 0.015638
7.270750 0.016309
7.297960 0.016974
7.325170 0.017633
7.352380 0.018289
7.379590 0.018941
7.406810 0.019593
7.434020 0.020263
7.461230 0.021005
7.488440 0.021885
7.515650 0.022919
7.542860 0.024085
7.570080 0.025374
7.597290 0.026792
7.624500 0.028374
7.651710 0.030375
7.678920 0.033811
7.706130 0.039842
7.733340 0.046828
7.760550 0.052850
7.787770 0.060658
7.814980 0.070356
7.842190 0.076187
7.869400 0.075671
7.896610 0.072929
7.923820 0.070170
7.951040 0.067894
7.978250 0.067358
8.005460 0.067988
8.032670 0.068754
8.059880 0.069683
8.087090 0.070922
8.114300 0.072340
8.141510 0.073834
8.168730 0.075525
8.195940 0.077594
8.223150 0.079809
8.250360 0.081445
8.277570 0.081464
8.304780 0.079230
8.332000 0.075723
8.359210 0.072560
8.386420 0.070538
8.413630 0.069572
8.440840 0.069145
8.468050 0.068902
8.495260 0.068752
8.522470 0.068683
8.549690 0.068687
8.576900 0.068764
8.604110 0.068911
8.631320 0.069132
8.658530 0.069430
8.685740 0.069808
8.712950 0.070271
8.740160 0.070835
8.767380 0.071526
8.794590 0.072372
8.821800 0.073379
8.849010 0.074529
8.876220 0.075808
8.903430 0.077222
8.930650 0.078826
8.957860 0.080836
8.985070 0.083604
9.012280 0.087216
9.039490 0.091402
9.066700 0.095952
9.093910 0.100839
9.121120 0.106099
9.148340 0.111836
9.175550 0.118027
9.202760 0.123851
9.229970 0.128500
9.257180 0.132904
9.284390 0.137682
9.311610 0.141930
9.338820 0.145995
9.366030 0.150439
9.393240 0.153731
9.420450 0.156249
9.447660 0.159314
9.474870 0.163897
9.502080 0.169094
9.529290 0.169774
9.556510 0.163022
9.583720 0.154043
9.610930 0.148422
9.638140 0.146260
9.665350 0.145839
9.692560 0.146472
9.719780 0.147963
9.746990 0.150183
9.774200 0.153058
9.801410 0.156514
9.828620 0.160444
9.855830 0.164645
9.883040 0.168724
9.910250 0.171967
9.937470 0.173011
9.964680 0.168856
9.991890 0.157128
10.019100 0.141158
10.046310 0.127375
10.073520 0.118460
10.100730 0.113013
10.127950 0.109558
10.155160 0.107605
10.182370 0.106715
10.209580 0.106303
10.236790 0.106003
10.264000 0.105751
10.291210 0.105726
10.318430 0.106040
10.345640 0.106542
10.372850 0.107083
10.400060 0.107640
10.427270 0.108264
10.454480 0.109066
10.481690 0.110282
10.508910 0.111971
10.536120 0.113747
10.563330 0.115461
10.590540 0.117359
10.617750 0.119647
10.644960 0.122208
10.672170 0.125109
10.699390 0.129762
10.726600 0.139020
10.753810 0.155466
10.781020 0.186270
10.808230 0.232474
10.835440 0.259556
10.862650 0.244392
10.889860 0.217102
10.917080 0.199473
10.944290 0.188305
10.971500 0.178362
10.998710 0.168494
11.025920 0.159124
11.053130 0.150643
11.080350 0.144181
11.107560 0.140469
11.134770 0.138266
11.161980 0.135906
11.189190 0.132696
11.216400 0.128532
11.243610 0.124191
11.270820 0.121470
11.298040 0.114668
11.325250 0.097443
11.352460 0.081338
11.379670 0.072802
11.406880 0.071018
11.434090 0.078072
11.461310 0.091549
11.488520 0.103054
11.515730 0.111561
11.542940 0.123034
11.570150 0.139602
11.597360 0.159397
11.624570 0.177286
11.651780 0.188858
11.679000 0.196389
11.706210 0.202220
11.733420 0.206306
11.760630 0.209633
11.787840 0.214000
11.815050 0.220666
11.842270 0.231992
11.869480 0.251736
11.896690 0.280082
11.923900 0.310056
11.951110 0.324504
11.978320 0.311225
12.005530 0.285332
12.032740 0.261543
12.059960 0.240455
12.087170 0.220160
12.114380 0.202460
12.141590 0.190758
12.168800 0.184902
12.196010 0.184304
12.223220 0.187729
12.250430 0.188743
12.277650 0.187427
12.304860 0.186567
12.332070 0.186527
12.359280 0.187951
12.386490 0.191253
12.413700 0.196050
12.440920 0.201292
12.468130 0.205821
12.495340 0.209219
12.522550 0.211872
12.549760 0.214135
12.576970 0.216484
12.604180 0.220055
12.631390 0.225897
12.658610 0.233354
12.685820 0.240250
12.713030 0.245079
12.740240 0.246864
12.767450 0.244803
12.794660 0.239148
12.821880 0.233145
12.849090 0.231646
12.876300 0.236182
12.903510 0.244348
12.930720 0.254748
12.957930 0.268154
12.985140 0.285593
13.012350 0.304999
13.039570 0.321855
13.066780 0.335364
13.093990 0.347644
13.121200 0.360661
13.148410 0.375460
13.175620 0.391267
13.202840 0.406566
13.230050 0.420850
13.257260 0.434626
13.284470 0.446433
13.311680 0.451732
13.338890 0.448844
13.366100 0.440035
13.393310 0.435882
13.420520 0.453217
13.447740 0.496560
13.474950 0.550153
13.502160 0.599269
13.529370 0.650242
13.556580 0.698599
13.583790 0.731067
13.611000 0.777910
13.638220 0.848243
13.665430 0.916145
13.692640 0.962683
13.719850 0.973847
13.747060 0.932907
13.774270 0.859667
13.801480 0.795460
13.828700 0.747511
13.855910 0.710093
13.883120 0.678465
13.910330 0.644434
13.937540 0.607851
13.964750 0.569741
13.991970 0.537366
14.019180 0.518364
14.046390 0.507713
14.073600 0.499492
14.100810 0.474645
14.128020 0.421949
14.155230 0.371148
14.182440 0.339299
14.209660 0.316577
14.236870 0.293233
14.264080 0.269863
14.291290 0.249623
14.318500 0.232806
14.345710 0.218334
14.372920 0.205498
14.400140 0.194467
14.427350 0.185603
14.454560 0.178595
14.481770 0.172794
14.508980 0.168246
14.536190 0.165701
14.563400 0.165694
14.590620 0.168369
14.617830 0.173716
14.645040 0.182908
14.672250 0.190208
14.699460 0.155859

